Al,Si,Fe,Cu,Mn,Mg,Cr,Ni,Zn,Ti,Zr,Sc,Other,homog_temp_max_C,homog_time_total_s,recryst_temp_max_C,recryst_time_total_s,Cold rolling reduction (percentage),Hot rolling reduction (percentage),adequate_homog,adequate_recryst,Mean grain size (µm),YS (MPa),UTS (MPa),Fracture EL (percentage),Uniform EL (percentage),YPE (percentage),mixup_lambda,source_idx_a,source_idx_b,source_similarity
97.0522521809825,0.11061407380783994,0.19336020569903348,0.0,0.0131763545470589,2.6280990483616486,0.00024959823338287224,1e-08,0.0,0.002248508368524085,0.0,1e-08,1e-08,522.0676412047698,19055.649166282878,350.0,7200.0,72.06764120476979,99.16541129638159,1.0,1.0,28.87332061603622,73.39977332953914,196.8936301885493,27.299033196413063,22.8,1.5,0.4135282409539569,257.0,22.0,0.54140428275259
97.4819887930708,0.08354588904109621,0.43085911943030925,0.0,0.0017535035015688873,2.0,0.00024959823338287224,1e-08,0.0,0.001603066722841052,0.0,1e-08,1e-08,525.7227657873788,18000.0,317.8465427657765,7200.0,82.1386171063106,99.14277234212621,1.0,1.0,15.489180736892473,83.917253487641,172.134130780913,18.66714059097851,16.800426531880657,1.1,0.7138617106310604,120.0,296.0,0.335274205894239
94.63774168209147,0.10777848647277326,0.2643689942332831,0.039943736696204,0.35487403829342706,4.589823472269483,0.00024959823338287224,1e-08,0.0,0.005219961709980745,0.0,1e-08,1e-08,540.0,18000.0,340.0,7200.0,48.90329253416685,99.6,1.0,1.0,18.420668411006396,137.59099658420035,298.26908308661535,24.079569662138667,,1.1506721910024298,0.5332520361934111,79.0,38.0,1.0
94.92630071085685,0.11268899899285406,0.21720342806627804,0.047285566582178105,0.32589993081662594,4.365151774741855,0.00024959823338287224,1e-08,0.0,0.005219961709980745,0.0,1e-08,1e-08,540.0,18000.0,340.0,7200.0,69.16073418332431,99.6,1.0,1.0,10.605056012648856,148.14372332229937,314.6706200375487,23.642192309706907,,1.1368532979253523,0.5803670916621553,45.0,75.0,1.0
97.26481605706887,0.09555704487594602,0.38078609873357516,0.0,0.0,2.2566804462103756,0.00024959823338287224,1e-08,0.0,0.00191072487784471,0.0,1e-08,1e-08,521.7343018331034,18000.0,350.0,7200.0,73.04058109986202,99.13062792667587,1.0,1.0,39.36435728485142,75.32226056040925,187.91825110135622,22.422377732279255,,0.0,0.3468603666206741,292.0,96.0,0.5254361632497554
96.90601327090347,0.07041869583483214,0.19551756053477035,0.0,0.2669333971255495,2.5556474856580103,0.00024959823338287224,1e-08,0.0,0.005219961709980745,0.0,1e-08,1e-08,540.0,18000.0,350.0,7200.0,51.0681757660784,99.6,1.0,1.0,19.278693819050865,96.60194309174388,229.67187411062756,17.99283961006628,,1.2014449818971815,0.6723479805065332,30.0,2.0,1.0
94.66917394593108,0.0,0.23815047501989714,0.041058944298463,0.35521357103942,4.678824757843522,0.012358314157635705,1e-08,0.0,0.005219961709980745,0.0,1e-08,1e-08,540.0,18000.0,350.0,907.5434096576071,12.562861747146727,99.6,1.0,1.0,0.0,136.18376768516117,258.8078941968518,22.44337222745671,,,0.48742765057065485,216.0,210.0,1.0
96.83329338981883,0.09559374592771404,0.22647924468015324,0.0,0.0,2.8442306902075716,0.00024959823338287224,1e-08,0.0,0.00015330113234264184,0.0,1e-08,1e-08,520.0,19501.4055055414,350.0,7200.0,70.33177166050956,99.03317716605095,1.0,1.0,19.221822640022445,86.19096701359943,225.82648681139892,20.3580633529263,,0.2,0.8341141697452219,293.0,278.0,0.42727139948636134
94.73159981806211,0.06222512366341463,0.20813355008925777,0.01761804994214935,0.3350198217355329,4.643136929687081,0.00024959823338287224,1e-08,0.0,0.0020170785870804947,0.0,1e-08,1e-08,527.3570251102421,18000.0,346.3214874448789,7200.0,53.67851255512103,99.34714050220484,1.0,1.0,23.024036372534802,126.68283900105436,269.9301254527739,23.626622591487617,,0.7965004547751802,0.36785125551210307,305.0,43.0,0.5304530202116222
96.66777692421343,0.04761211468342098,0.1922655964198393,0.0,0.2601411501742904,2.8267346245656624,0.00024959823338287224,1.0000000000000002e-08,0.0,0.005219961709980745,0.0,1.0000000000000002e-08,1.0000000000000002e-08,540.0,18000.0,350.0,4365.46142564538,79.40852661249812,99.6,1.0,1.0,10.293861396305484,118.43739370762367,207.66653279393597,20.583289922615307,18.524960930353778,1.7128020864664102,0.2126281737903833,10.0,5.0,1.0
96.07782618877167,0.09392308687101568,0.17856928977217212,0.0,0.7894411876983372,2.8578941023791478,0.00024959823338287224,1e-08,0.0,0.0020965162742712672,0.0,1e-08,1e-08,527.6705953049434,19109.646422555095,284.5882441311792,7200.0,68.08235117376415,99.0,1.0,1.0,9.876792560890754,124.97751587984473,217.35169066866536,18.829742497168645,,,0.3835297652471687,263.0,245.0,0.3569288546275456
95.08264743572161,0.06015660211947781,0.2296633785945962,0.015681275743212344,0.32527952919225206,4.273129715992413,0.008222070926457041,1e-08,0.0,0.005219961709980745,0.0,1e-08,1e-08,540.0,18000.0,256.5840777361916,8340.535970057947,76.25556495043645,99.5341592226381,1.0,0.0,7.944476195873419,184.12840502810178,288.956589335874,16.344981188972476,9.3,0.0,0.3415922263808407,200.0,7.0,0.475184852353213
95.04188851340629,0.0,0.2205968212154224,0.04455352830901063,0.35407499758905814,4.321307833612607,0.012358314157635705,1e-08,0.0,0.005219961709980745,0.0,1e-08,1e-08,540.0,18000.0,350.0,198.0,15.75,99.6,1.0,1.0,0.0,121.46454385756266,263.2798186711087,21.120218028647603,,,0.15,213.0,219.0,1.0
95.04418269662621,0.0,0.2194669999509338,0.04338154003099771,0.36592369735845187,4.309466760165796,0.012358314157635705,1e-08,0.0,0.005219961709980745,0.0,1e-08,1e-08,540.0,18000.0,350.0,600.0,14.32897661932912,99.6,1.0,1.0,0.0,138.97384166499714,307.9199036544186,14.905505322499785,,,0.432897661932912,210.0,220.0,1.0
96.68558327422075,0.046577089938454434,0.17501345308629748,0.0,0.25303055425953175,2.839392699129238,0.00024959823338287224,1e-08,0.0,0.00015330113234264184,0.0,1e-08,1e-08,520.0,18700.965676873686,350.0,7200.0,57.78850752081874,99.12211492479182,1.0,1.0,24.72037699314465,77.74697444814424,228.1944792604845,27.686941248896275,23.9,0.52,0.610574623959063,258.0,299.0,0.7602015040179138
94.12885934015112,0.23095654411739416,0.3395739331840291,0.1,0.30770132244563686,4.852017415233123,0.00024959823338287224,1e-08,0.03542185492533157,0.005219961709980745,0.0,1e-08,1e-08,482.9964685762244,152629.82949952624,500.0,300.0,52.96160495925495,93.8,0.0,1.0,24.221238291343145,132.71662730541192,298.5742701184877,23.29892710650506,,0.34084119401227486,0.7665489525408129,175.0,173.0,0.3973623022500655
96.04142504562303,0.09960035907737162,0.16405176882157071,0.0,0.8815385789293879,2.8129813181829126,0.00024959823338287224,1e-08,0.0,0.00015330113234264184,0.0,1e-08,1e-08,520.0,19800.0,352.25,7200.0,70.0,99.0,1.0,1.0,16.19595474435843,105.66385531121668,219.87223494064247,21.083456651421244,18.97511098627912,,0.85,261.0,260.0,0.8248474382458454
97.11325259914867,0.09950095505639911,0.21350409340046922,0.0,0.0,2.573339423028736,0.00024959823338287224,1e-08,0.0,0.00015330113234264184,0.0,1e-08,1e-08,520.0,19438.009644416597,350.0,7200.0,70.40221150620378,99.04022115062038,1.0,1.0,19.207475827082543,87.53232398309098,187.2410550605066,30.50890101309934,22.8,0.2,0.7988942468981088,293.0,257.0,0.42727139948636134
94.47914861225048,0.18776555946985524,0.2089335863065942,0.0,0.7028088039030322,4.228842272761423,0.18728117359862478,1e-08,0.0,0.005219961709980745,0.0,1e-08,1e-08,525.75,18270.0,500.0,3105.0,66.75,98.56000000000002,1.0,0.0,12.964026705713902,135.03364125491268,314.49067226304857,22.27699220588359,,0.0,0.85,164.0,20.0,0.4297619647107053
97.66482004609469,0.12457293289100513,0.18961870127733088,0.0,0.015518729793614629,2.0,0.00024959823338287224,1e-08,0.0,0.005219961709980745,0.0,1e-08,1e-08,524.2522217032481,18000.0,344.68472287093994,7200.0,69.68472287093992,99.12756665109745,1.0,1.0,34.36159327856763,48.09048155059483,116.79174618537023,29.200113473974834,17.4,0.0,0.21261108516240326,180.0,124.0,0.44624209639091
96.48619895525742,0.04553883773359595,0.1714186721866875,0.0,0.23967897797686177,3.05169496690207,0.00024959823338287224,1e-08,0.0,0.005219961709980745,0.0,1e-08,1e-08,540.0,18000.0,340.0,4027.16114517054,14.542526357560282,99.4237311747317,1.0,1.0,30.04174391448569,80.77605839756977,210.25058935497856,23.08113175519064,19.16,0.40842148551102464,0.4406720631707584,34.0,15.0,1.0
96.30769200475008,0.05632243219038839,0.19038586891888803,0.0,0.24246368305480526,3.197666421142479,0.00024959823338287224,1e-08,0.0,0.005219961709980745,0.0,1e-08,1e-08,540.0,18000.0,350.0,7200.0,55.0,99.6,1.0,1.0,13.320567426915385,94.94289570474065,249.77749871558126,16.266873900861032,,1.3504947863470236,0.21807819841644127,2.0,6.0,1.0
95.12365419341629,0.0,0.23251304413264376,0.04469495964282444,0.341770583006229,4.239788913934405,0.012358314157635705,1e-08,0.0,0.005219961709980745,0.0,1e-08,1e-08,540.0,18000.0,350.0,876.8454479222174,7.3070453993518125,99.6,1.0,1.0,18.752982114249114,126.63715901281152,278.22989416254,22.843708735067516,,,0.5385909201296376,211.0,225.0,1.0
97.64616516049587,0.12411523437479548,0.2065615439880597,0.0,0.017688471197915057,2.0,0.00024959823338287224,1e-08,0.0,0.005219961709980745,0.0,1e-08,1e-08,525.8051074706559,18000.0,350.0,7200.0,67.74361566168002,99.17415322411968,1.0,1.0,47.23724230554384,51.67065200265837,118.99574457488211,25.35025523245121,19.7,0.0,0.29025537353279873,180.0,125.0,0.4567462868061302
97.76205514616377,0.08773467120917282,0.04231661614148596,0.1,0.0024239765421985027,2.0,0.00024959823338287224,1e-08,0.0,0.005219961709980745,0.0,1e-08,1e-08,540.0,18000.0,309.7088831753564,7200.0,79.76455584123218,99.44708883175358,1.0,1.0,35.38187912701842,60.816881727167136,122.78090980513292,20.624241505120203,17.7,0.0,0.23544415876781966,190.0,133.0,0.6940052845741747
95.09259945583342,0.09636175467274248,0.24963656061052214,0.04292208827360022,0.3690593450322772,4.143951205634069,0.00024959823338287224,1e-08,0.0,0.005219961709980745,0.0,1e-08,1e-08,540.0,18000.0,340.0,7200.0,46.64308245424093,99.6,1.0,1.0,19.095388856178552,137.25184970945844,229.69181002118953,25.137857596634728,,1.1440957819341222,0.6118972515253023,48.0,40.0,1.0
96.53466462496678,0.047770661666060324,0.1656667137969819,0.0,0.2399164425730168,3.0081902746014593,0.00024959823338287224,1e-08,0.0,0.0035416541623136946,0.0,1e-08,1e-08,533.3750938238321,18596.241555855107,333.3750938238321,7200.0,56.62490617616788,99.40125281471497,1.0,1.0,19.10771033616106,104.84101219722778,226.60326991960133,22.728483865411675,,0.7,0.6687546911916058,273.0,56.0,0.5843145464757029
94.89283570150509,0.0,0.2073212888360016,0.046261961422707054,0.33596751152873855,4.500035230839842,0.012358314157635705,1e-08,0.0,0.005219961709980745,0.0,1e-08,1e-08,540.0,18000.0,350.0,180.0,7.948201858157624,99.6,1.0,1.0,0.0,124.085378787391,254.09010009850488,18.984618145391117,,,0.2948201858157624,223.0,213.0,1.0
94.56227282203533,0.09889682700666769,0.2507531223358534,0.04530760188543916,0.3564642533417439,4.670543374915989,0.01054200676899778,1e-08,0.0,0.005219961709980745,0.0,1e-08,1e-08,540.0,18000.0,295.79999999999995,10260.0,70.57000000000001,99.515,1.0,0.0,9.768759471626117,171.65693268908103,295.47141287281096,23.805130681765462,,1.5,0.15,203.0,49.0,0.5707480187045364
95.37877578596293,0.0,0.20083440782027723,0.04690438199784653,0.3400116735622574,4.01589544478908,0.012358314157635705,1e-08,0.0,0.005219961709980745,0.0,1e-08,1e-08,540.0,18000.0,350.0,273.79592516207174,13.908163548419658,99.6,1.0,1.0,0.0,118.69880845264072,293.04323725037074,14.493448486964708,,,0.7816327096839314,208.0,214.0,1.0
96.43267774624641,0.05083837836985433,0.1994196090068822,0.0,0.28387099065007754,3.0277236857834073,0.00024959823338287224,1e-08,0.0,0.005219961709980745,0.0,1e-08,1e-08,540.0,18000.0,341.5,7200.0,18.299999999999997,99.6,1.0,1.0,43.39419400088588,62.952924266891344,211.53525148230844,27.325442238252684,,0.0,0.15,33.0,27.0,0.8759914893931968
94.69667684762945,0.041170614321524815,0.24969883923961692,0.06357451367698523,0.3353256186371118,4.608083976551954,0.00024959823338287224,1e-08,0.0,0.005219961709980745,0.0,1e-08,1e-08,540.0,18000.0,399.99999999999994,600.0,54.29205788270026,99.29999999999998,1.0,1.0,13.061696532020477,138.40597992763554,244.28173360163248,26.20799461956628,,0.9726906053373564,0.18661121229131614,90.0,91.0,1.0
94.27812598469609,0.21188601169614502,0.18118071067695957,0.0,0.4659277673388359,4.607409935648602,0.00024959823338287224,1e-08,0.25,0.005219961709980745,0.0,1e-08,1e-08,460.0,86400.0,389.5,3105.0,20.0,93.79999999999998,0.0,1.0,51.70264259547092,94.81832894186694,324.13156985703324,18.386035316733267,,0.0,0.15,158.0,177.0,0.3520721596545783
94.41534437176742,0.09783343264383156,0.2483793412586067,0.04490915409860811,0.3312227107745305,4.856841399513642,0.00024959823338287224,1e-08,0.0,0.005219961709980746,0.0,1e-08,1e-08,540.0,18000.0,340.0,7200.0,46.88566201457536,99.6,1.0,1.0,13.516106321202097,123.40519323057538,304.1196295494031,21.311375846818457,,0.9023486504425098,0.7923774676383575,40.0,83.0,1.0
95.56931294707347,0.0,0.03596051075794893,0.018871759663036856,0.40037081546412495,3.961703743011502,0.008560232319932665,1e-08,0.0,0.005219961709980745,0.0,1e-08,1e-08,540.0,18564.597216635695,350.0,2381.9291448792133,28.83854914684049,96.27514972425647,1.0,1.0,3.854388278356754,131.27241398652933,270.6371919549335,26.729050798798717,21.0,,0.6863348796468357,111.0,223.0,0.35065198866132624
94.54682633194625,0.23106870491419934,0.2953851190508792,0.1,0.34616199500567213,4.475088259139641,0.00024959823338287224,1e-08,0.0,0.005219961709980745,0.0,1e-08,1e-08,498.1460515996868,141641.35263119798,370.0,3599.9999999999995,54.24299453033669,93.8,0.0,1.0,24.436778092516597,113.54013776301171,240.48420876131962,18.08626881027603,,0.6939354161590077,0.20365128999217003,154.0,149.0,0.3967064620358231
96.6765708846102,0.07511764179877453,0.2135629666310475,0.0,0.1931747826379225,2.841170794956326,0.00024959823338287224,1e-08,0.0,0.00015330113234264184,0.0,1e-08,1e-08,520.0,19800.0,345.42237980951575,7200.0,70.0,99.0,1.0,1.0,20.11201363181749,97.9697707727493,212.83181096759736,30.55394311757053,23.9,,0.8474126603171908,273.0,258.0,0.7019066843666592
96.52780337960488,0.04817219537970472,0.19748741202533704,0.0,0.2895033191640845,2.9315641038826374,0.00024959823338287224,1e-08,0.0,0.005219961709980745,0.0,1e-08,1e-08,540.0,18000.0,340.0,7200.0,30.525984963788737,99.6,1.0,1.0,28.511276549245252,69.60306716324308,177.75417865200038,23.126969439443144,,0.3003990911190887,0.6315886775356254,69.0,73.0,1.0
94.89063358848674,0.0,0.17988390900005596,0.044522409670185295,0.33905857163463166,4.528323215340771,0.012358314157635704,1e-08,0.0,0.005219961709980743,0.0,1e-08,1e-08,540.0,18000.0,350.0,703.1393579067243,19.140505350777296,99.6,1.0,1.0,0.0,126.82154169917101,201.8668303340424,16.702607782376393,,,0.17189892984454053,220.0,216.0,1.0
97.66720884606967,0.12582015032560231,0.19701532530818539,0.0,0.004486088353184148,2.0,0.00024959823338287224,1e-08,0.0,0.005219961709980745,0.0,1e-08,1e-08,524.5674925048961,18000.0,355.70936563112025,7200.0,69.29063436887978,99.13702477514687,1.0,1.0,44.27109255797572,50.66701538339596,115.33127762396121,26.752051713341867,19.3,0.0,0.7716253747551911,126.0,180.0,0.44624209639091
95.06136826528868,0.5,0.3903043084878779,0.0,0.973860269583052,2.899573107476841,0.1646073968759357,1e-08,0.0,0.010286622287618848,0.0,1e-08,1e-08,525.0,7200.0,379.39997789643724,3600.0,69.0,88.0,1.0,1.0,45.11552445295898,207.87860688771772,412.52867636725404,24.704682449821792,,0.0,0.20600022103562735,256.0,254.0,0.4139696508491752
95.50712217109492,0.23812209428456785,0.1885428097089456,0.0,0.42798629192672044,3.6327570430414813,0.00024959823338287224,1e-08,0.0,0.005219961709980743,0.0,1e-08,1e-08,530.0,19800.0,500.0,300.0,36.59749085587545,93.8,1.0,1.0,28.99065552692151,102.43252515213965,223.2725341091805,23.4978850975832,,0.19770807410596813,0.385988159438964,166.0,163.0,0.6837901992429662
94.47665656592898,0.24390700356927958,0.2053895147337731,0.008333614483161434,0.3645622204249315,4.695681490916512,0.00024959823338287224,1e-08,0.0,0.005219961709980745,0.0,1e-08,1e-08,532.7177571267094,19310.8037171923,361.8467286198716,4578.392565615402,55.39028004521353,95.37629913349147,1.0,1.0,17.547642447278655,124.32489143315289,293.7970865085861,19.804329808775574,,1.233003036261201,0.2717757126709452,142.0,40.0,0.5173859244331507
96.6387385125017,0.05198979896007083,0.1762612554484321,0.0,0.27533344759157813,2.85220739555485,0.00024959823338287224,1e-08,0.0,0.005219961709980745,0.0,1e-08,1e-08,540.0,18000.0,350.0,6628.5566602256395,60.66683896403421,99.26349370441937,1.0,1.0,18.888667431955177,98.01703540721613,180.8911553298295,23.155154803008877,21.621522498719713,1.4012495141762664,0.1587342610484335,17.0,13.0,1.0
96.68244792922044,0.11761964616430706,0.1581802770414054,0.002269332680095878,0.0,2.837076872210419,0.20069701381220778,1e-08,0.0,0.0017088988711156813,0.0,1e-08,1e-08,504.64868807633644,20352.64722925189,356.1405247694654,9410.588917007557,62.32434403816821,99.15351311923664,1.0,1.0,19.553599976092226,100.15987307027017,220.3812209196892,27.248255377671722,22.5,0.0,0.6929737615267284,249.0,279.0,0.3364385177192771
94.29008837218085,0.22953462845273104,0.08287008644990534,0.0,0.4495160576800866,4.937731598942506,0.00024959823338287224,1e-08,0.0,0.005219961709980745,0.004789666350565072,1e-08,1e-08,522.2501505596582,52233.11990783047,500.0,300.0,20.0,93.8,1.0,1.0,33.02525313189181,104.16332543787819,283.0720900806426,20.41187539313344,,0.0,0.8062537639914548,179.0,162.0,0.3643159023859482
95.48460034318444,0.0,0.22151448029335907,0.03960144791211455,0.3472409748073589,3.8894644479351093,0.012358314157635705,1e-08,0.0,0.005219961709980745,0.0,1e-08,1e-08,540.0,18000.0,400.0,300.0,7.461321869416686,99.6,1.0,1.0,16.161015890347368,107.0010772114498,304.23538258138115,20.92954785834212,,,0.1640881246277791,229.0,241.0,1.0
95.92454935529346,0.04473275396683019,0.17286133946018095,0.0,0.27459343375988804,3.5777935275762696,0.00024959823338287224,1e-08,0.0,0.005219961709980745,0.0,1e-08,1e-08,540.0,18000.0,340.0,7200.0,31.230678241056857,99.6,1.0,1.0,31.482037509703378,85.0354255717174,246.4993426558671,21.31965170664199,,0.3034154871330707,0.39860553449741565,58.0,33.0,0.6838582610412204
94.64443689418555,0.24342186329033183,0.4142003203191214,0.0,0.3483472187249138,4.344124113536723,0.00024959823338287224,1e-08,0.0,0.005219961709980743,0.0,1e-08,1e-08,499.05005895134207,146242.0189173545,377.7571933868647,3599.9999999999995,34.221521209251904,93.33456839678811,1.0,1.0,14.58779050870935,92.47291134786997,276.2573025418792,21.162789297824176,,0.2,0.2585731128954893,160.0,97.0,0.35181420803957114
94.54155727199323,0.0,0.19196574868842384,0.041867887758709144,0.3500097692718802,4.857021016420148,0.012358314157635705,1e-08,0.0,0.005219961709980745,0.0,1e-08,1e-08,540.0,18000.0,350.0,2962.0798168023457,36.10508966001599,99.56421091186662,1.0,1.0,12.01135647098409,103.19903671999184,267.2250607024104,18.181050724301993,16.362945651871794,,0.6421091186663113,206.0,220.0,1.0
94.82625019350505,0.06864994206646648,0.2450027872554254,0.03834896633965076,0.35876543684445616,4.457513084045587,0.00024959823338287224,1e-08,0.0,0.005219961709980745,0.0,1e-08,1e-08,540.0,18000.0,340.0,7200.0,51.870741716352796,99.6,1.0,1.0,15.407704076863014,133.53586389367706,236.68058097987404,20.99695002389723,,0.8574125847600735,0.7096693470126,39.0,81.0,1.0
