Al,Si,Fe,Cu,Mn,Mg,Cr,Ni,Zn,Ti,Zr,Sc,Other,homog_temp_max_C,homog_time_total_s,recryst_temp_max_C,recryst_time_total_s,Cold rolling reduction (percentage),Hot rolling reduction (percentage),adequate_homog,adequate_recryst,Mean grain size (µm),YS (MPa),UTS (MPa),Fracture EL (percentage),Uniform EL (percentage),YPE (percentage),mixup_lambda,source_idx_a,source_idx_b,source_similarity
95.62901754552261,0.10409445723221424,0.253210968360917,0.0,0.8175103899042722,3.192265232425899,0.00015439781124133162,1e-08,0.0,0.003746978742844808,0.0,1e-08,1e-08,523.4677408306566,26041.933495181955,384.6774083065664,4703.226601927217,56.129036677373435,89.29032567416141,1.0,1.0,9.675901858908182,154.53530826590844,258.30836894876217,23.56244645082651,20.3,,0.3064518338686717,107.0,259.0,0.37678046796574016
94.93734910730448,0.0959788644970863,0.2225194785133781,0.043519346220225984,0.3183975096666722,4.366520561539537,0.010457559505191037,1e-08,0.0,0.005257542753423476,0.0,1e-08,1e-08,540.0,18000.0,366.34999999999997,10260.0,70.72,99.515,1.0,1.0,13.403377890803455,141.95675696901728,316.75561968990024,16.890220765950197,,1.5,0.15,202.0,45.0,0.6826977629222741
94.71622411970301,0.0908903616997391,0.27054996960833233,0.04389303454639455,0.3585274961350518,4.514503047742808,0.00015439781124133162,1e-08,0.0,0.005257542753423476,0.0,1e-08,1e-08,540.0,18000.0,340.0,7200.0,33.437931638456305,99.6,1.0,1.0,16.940398022998142,134.6166015507551,274.790814035364,22.758545504022113,,0.7748762770719327,0.47931054615210145,39.0,40.0,1.0
93.76197748788064,0.21701353698196016,0.20218274595212482,0.0,0.3886438827108937,5.424770375909714,0.00015439781124133162,1e-08,0.0,0.005257542753423476,0.0,1e-08,1e-08,519.5,29790.0,500.0,300.0,63.0,93.8,1.0,1.0,16.98511076774565,117.79691329887306,159.7067104793752,26.134871505983952,,0.5265997638147961,0.85,176.0,167.0,0.32889876003960805
96.58433525817651,0.0390241951305717,0.14759430332564427,0.0,0.2766390840473386,2.9469951887552663,0.00015439781124133162,1e-08,0.0,0.005257542753423476,0.0,1e-08,1e-08,540.0,18000.0,350.0,7200.0,44.14953497558925,99.53431228710917,1.0,1.0,25.00397887394192,69.45544975741844,200.87261719399072,20.68642090357636,18.617778813218724,0.6377808892431363,0.1642192822270352,30.0,14.0,1.0
97.00761587718021,0.17493630549286182,0.3344025131118806,0.008213741712334615,0.025544185953476125,2.1940298037958117,0.25,1e-08,0.0,0.005257542753423476,0.0,1e-08,1e-08,536.3771614657716,18000.0,350.0,7199.999999999999,71.20761284474281,99.4,1.0,1.0,33.830348981330445,122.43274318579235,225.30038382989966,17.57565655224934,,0.3308416057351046,0.24152256894856203,192.0,22.0,0.4176444326762788
93.95740155980597,0.14979090252567923,0.1858283835400053,0.0,0.8273545231040393,4.689502011678667,0.18486504659220637,1e-08,0.0,0.005257542753423476,0.0,1e-08,1e-08,525.0,18000.0,529.3596944895157,3600.0,75.0,99.4,1.0,0.0,10.167789969258616,88.63831168444084,277.8559200704216,22.96699296193588,,,0.7935969448951579,19.0,21.0,0.41427612563799654
94.50622233141166,0.10976386560693165,0.21914479189097238,0.0,0.8961149871973701,4.121199430394705,0.1422970207449273,1e-08,0.0,0.005257542753423476,0.0,1e-08,1e-08,525.0,24949.726491273366,485.65068063635766,3600.0,58.91267015908942,90.13369801163552,1.0,0.0,7.857638454785358,133.4398656047462,276.87694251768477,25.125567598278256,,,0.6434931936364231,21.0,108.0,0.36706417320618784
96.39797897554755,0.04707650192223199,0.19435415191105965,0.0,0.26840651019268164,3.0867718898618177,0.00015439781124133162,1e-08,0.0,0.005257542753423476,0.0,1e-08,1e-08,540.0,18000.0,340.0,7200.0,40.3,99.6,1.0,1.0,29.801001893619237,83.43197211223041,246.7917339878507,19.974163687450353,,0.4521708033811803,0.85,36.0,71.0,1.0
96.5932154311076,0.04124710974723529,0.012085493222475374,0.004856800113133549,0.22099596713084452,2.882734211833762,0.00015439781124133162,1e-08,0.24147966525572828,0.003230893777980979,0.0,1e-08,1e-08,540.0,18000.0,350.0,6560.289066625111,71.44524542242654,88.82783700755863,1.0,0.0,42.086450492057224,110.19136212603422,204.53757517738669,27.245203110996652,23.751085281059847,1.4124042203339366,0.17769748149302478,329.0,10.0,0.4175427311408904
94.5334871242293,0.1042583961757337,0.3285037409774133,0.0,0.6060284165970793,4.375786349698577,0.046678399568478725,1e-08,0.0,0.005257542753423476,0.0,1e-08,1e-08,536.9769913504143,20176.56622770169,410.07669549861896,6474.477924099437,71.0076695498619,97.58926263019336,1.0,1.0,24.050260661174367,183.50643111275815,365.7805892583726,24.003118067744023,21.602806260969622,1.6,0.20153390997237877,141.0,98.0,0.37464641883702693
96.10314793983538,0.2246272503902968,0.17665657150772102,0.0,0.4509552896955372,3.0399403588047598,0.00015439781124133162,1e-08,0.0,0.004518161955056638,0.0,1e-08,1e-08,528.5,19800.0,367.0,4140.0,28.25,94.57999999999998,1.0,1.0,29.653667432677494,112.03071110485669,254.60224769872303,21.29634588094697,,0.0,0.15,147.0,268.0,0.5020138149591996
96.75117214661921,0.05959481201596942,0.19101840594621294,0.0,0.17194482951117646,2.825787040665207,0.00015439781124133162,1e-08,0.0,0.00032833743097788765,0.0,1e-08,1e-08,520.0,19442.14193268014,359.9405018699961,7200.0,66.02379925200155,99.03976200748,1.0,1.0,19.294393700948486,94.4032202199286,225.8843175247646,28.29990651544125,24.2,0.24,0.8011899626000776,301.0,273.0,0.5639602310941397
96.41424318218702,0.048804366147023215,0.17073278379191179,0.0,0.26240554083789963,3.098402156471486,0.00015439781124133162,1e-08,0.0,0.005257542753423476,0.0,1e-08,1e-08,540.0,18000.0,350.0,5400.979223365312,75.48884773389506,99.6,1.0,1.0,10.021540950320913,106.96242246637266,225.3617420626751,20.73573262350293,18.662159361152636,1.6140920894431394,0.4997279935096358,3.0,13.0,1.0
95.99311403005225,0.041980391172715396,0.18364493226798845,0.0,0.2376132208365065,3.5382354551058675,0.00015439781124133162,1e-08,0.0,0.005257542753423476,0.0,1e-08,1e-08,540.0,18000.0,340.0,7200.0,40.93340184604883,99.6,1.0,1.0,27.35157835671275,89.05130579824369,236.33660923730105,22.525980398571335,,0.5673983257648909,0.4667009230244159,58.0,36.0,0.6830827588984428
95.47661010707402,0.2412321356972678,0.2059010577272715,0.0,0.6770867275509715,3.3937580013858,0.00015439781124133162,1e-08,0.0,0.005257542753423476,0.0,1e-08,1e-08,528.4114720638792,22659.350285017535,500.0,1348.4284378397629,29.531167616725114,91.0041908324273,1.0,1.0,33.87990844284161,125.74170614707216,269.44638436323874,25.402611963385308,,0.0,0.6822944127758295,109.0,166.0,0.35686428398150355
96.55086311064458,0.027427157426495728,0.17668227213409782,0.0,0.23284551965421793,3.0067699695759327,0.00015439781124133162,1e-08,0.0,0.005257542753423476,0.0,1e-08,1e-08,540.0,18000.0,340.0,7200.0,38.96410139431558,99.6,1.0,1.0,30.090704631023943,82.19137016330788,214.32168725551,24.05993623563778,,0.4352741494082545,0.45982910857018433,56.0,34.0,1.0
94.2972888445484,0.21239566592873743,0.17351825619004127,0.1,0.46626995463637017,4.7451153081317745,0.00015439781124133162,1e-08,0.0,0.005257542753423476,0.0,1e-08,1e-08,502.62466300087556,120858.52936782641,380.8211397150361,3600.0,67.32845588601447,93.15073161709783,0.0,1.0,9.637577875856028,139.93879196568741,303.9185828044458,22.965899480409174,,1.4,0.36070465716787214,152.0,97.0,0.43805635485499683
96.54267210780787,0.05035721679701032,0.19069271303715132,0.0,0.27627074639776217,2.938785069919609,0.00015439781124133162,1e-08,0.0,0.0010677182293447251,0.0,1e-08,1e-08,523.0,18000.0,392.5,7200.0,49.55,99.19999999999999,1.0,1.0,28.864015313637275,70.39758024934567,202.35652891707917,28.41687409530883,20.4,0.29111514125193366,0.15,301.0,16.0,0.5220703151239315
94.7151803442515,0.0715005811128667,0.22329273251204565,0.04397753258933576,0.3345554700166288,4.595781931966202,0.010453834798004207,1e-08,0.0,0.005257542753423476,0.0,1e-08,1e-08,540.0,18000.0,317.05829667945403,10258.893776072795,71.01963125869094,99.51503072844243,1.0,1.0,10.388636617020202,161.76551034282932,301.033529707305,24.420047941069264,,1.8,0.15030728442422348,204.0,51.0,0.7082776391870529
97.3933216066218,0.13849970833452088,0.30548190398093206,0.0,0.0,2.1581545301848672,0.00015439781124133162,1e-08,0.0,0.004387823066642369,0.0,1e-08,1e-08,524.1177891466392,18317.595907209903,350.0,7200.0,74.11778914663915,99.0,1.0,1.0,27.316807171530336,78.93283288083633,197.85240464382116,28.238480724501724,22.5,,0.8235578293278312,283.0,96.0,0.5432558889160823
94.30842422999557,0.07557300352983642,0.2522331240774659,0.04304871252160499,0.34404191623731695,4.971267043073542,0.00015439781124133162,1e-08,0.0,0.005257542753423476,0.0,1e-08,1e-08,540.0,18000.0,340.0,7200.0,46.1962087664365,99.59999999999998,1.0,1.0,17.04997389911162,111.51900654947575,255.6262793064134,20.714253763618007,,1.044362188355906,0.20654029221455014,84.0,76.0,1.0
95.17980844333678,0.04226225418148923,0.1336879615856884,0.0031816975558069394,0.5053998081922854,4.1281800861494995,0.0022221762450298933,1e-08,0.0,0.005257542753423477,0.0,1e-08,1e-08,540.0,19492.93881842558,350.0,6176.462728085267,68.03519455574671,90.8082491803827,1.0,1.0,9.685627427761583,162.274612892859,351.27422354681926,26.688041685342984,20.0,,0.17058954531912224,114.0,226.0,0.47980583858198433
95.5540677763198,0.08517558898372024,0.2610529148167329,0.0,0.9444985321283662,3.153246151859875,0.00015439781124133162,1e-08,0.0,0.0018046080802642831,0.0,1e-08,1e-08,521.4974732768425,22495.45189831646,372.9444120905345,6121.819240673416,64.01010689263009,94.80707482484107,1.0,1.0,13.55606459703623,110.37356839891443,228.49348205994204,22.5,,,0.7005053446315045,108.0,263.0,0.360152504258868
97.77448076259319,0.09770114994881121,0.022406116893339073,0.1,0.0,2.0,0.00015439781124133162,1e-08,0.0,0.005257542753423476,0.0,1e-08,1e-08,540.0,18000.0,294.5174113333657,14747.463839976666,80.0,99.4,1.0,1.0,32.83526747092927,59.38424530613363,106.57500830957505,23.716487550953705,,0.0,0.34941962222114187,190.0,186.0,0.7021709129604438
96.93091900058457,0.06019759566439943,0.43673506536100176,0.0,0.02450996047203735,2.5471556126757777,0.00015439781124133162,1e-08,0.0,0.00032833743097788765,0.0,1e-08,1e-08,520.0,18270.0,324.25,7200.0,84.25,99.16999999999999,1.0,1.0,11.55428376583503,94.98007539853846,194.711888196037,26.583365885826684,,1.1,0.15,299.0,277.0,0.41127219192217623
97.14547628019757,0.0,0.10691296110172765,0.0,0.0,2.744623289039768,0.00015439781124133162,1e-08,0.0,0.0028330418496977506,0.0,1e-08,1e-08,509.90639889238275,11624.183102830042,400.4680055380861,5383.151800628899,72.52340027690431,49.036674517294706,0.0,1.0,23.850849595409358,76.32411246449718,189.4086656368945,24.167366663392496,22.8,0.7,0.4953199446191384,289.0,257.0,0.36164839981414487
96.4766116163034,0.03787717544935293,0.20114533166794563,0.0,0.2789249432892509,3.003604221747048,0.00015439781124133162,1e-08,0.0,0.0016822837317631912,0.0,1e-08,1e-08,525.4935682821731,18000.0,350.0,7200.0,65.95707488960956,99.19999999999999,1.0,1.0,15.572621258522243,111.22323780175442,203.00903423757904,24.18012194329022,24.17,1.2522734323006135,0.2746784141086566,303.0,14.0,0.632254151997122
94.58744432451313,0.03508999814988978,0.21809967588393178,0.011910613979048018,0.42971160534751696,4.707901944493664,0.004584264879398859,1e-08,0.0,0.005257542753423476,0.0,1e-08,1e-08,530.4818905882236,24853.03877647903,431.72703137258804,2503.6218823552863,54.89973450984692,94.77749123136661,1.0,1.0,11.603362864060513,169.66375244383022,297.86361693274534,21.098026330142478,,,0.3654593725482378,98.0,242.0,0.46338734204485876
96.01945163422813,0.14084637161550906,0.20707272258569057,0.0,0.4181173559108629,3.210576726777914,0.00015439781124133162,1e-08,0.0,0.0037807610706473834,0.0,1e-08,1e-08,534.008033400226,18539.276993979653,350.0,7200.0,66.49799164994349,99.0,1.0,1.0,8.917294188068826,144.78089979307978,278.5167291054512,19.066706439592174,17.160035795632957,,0.2995983299886965,246.0,267.0,0.5606904266164934
97.40257899644294,0.09200903299239643,0.5,0.0,0.0,2.0,0.00015439781124133162,1e-08,0.0,0.005257542753423476,0.0,1e-08,1e-08,540.0,18000.0,388.0,7200.0,73.0,98.95499999999998,1.0,1.0,52.0683658431764,51.33944296402841,130.38698901272116,24.49551859077834,23.0,0.0,0.15,140.0,139.0,0.4692458217915868
97.80846483104493,0.08897005345150504,0.016846677264878512,0.080306467674016,0.0,2.0,0.00015439781124133162,1e-08,0.0,0.005257542753423476,0.0,1e-08,1e-08,540.0,18000.0,286.30152072417116,35062.90507859677,79.77396958551658,99.44520608289669,1.0,0.0,29.169720540770893,49.240239565917584,109.09035250472638,23.46447579833567,17.7,0.0,0.773969585516577,133.0,188.0,0.5611199191039636
94.86021846265676,0.0,0.21263451861581406,0.04762811192396525,0.3714877913678104,4.490497778172225,0.01227576451000569,1e-08,0.0,0.005257542753423476,0.0,1e-08,1e-08,540.0,18000.0,400.0,243.0,5.75,99.6,1.0,1.0,19.921258597675934,95.65542327577911,256.8711909504527,26.886726720319693,,,0.15,228.0,234.0,1.0
96.36574504010602,0.04963567194439278,0.2249584642086871,0.0,0.2613211837525112,3.09292766942372,0.00015439781124133162,1e-08,0.0,0.005257542753423476,0.0,1e-08,1e-08,540.0,18000.0,328.3219736491951,6148.97762842756,66.26192766834512,99.6,1.0,1.0,16.4294020061502,97.48120896084245,212.52903898137862,18.446640964427637,17.3,1.018843874566679,0.7080493412298781,12.0,70.0,0.6387574016979568
96.81222811905718,0.021619763695238242,0.0,0.1,0.24645009335399976,2.806251799651642,0.00015439781124133162,1e-08,0.010502856338489582,0.0027929400922006814,0.0,1e-08,1e-08,540.0,18000.0,350.0,7200.0,68.3,86.5,1.0,0.0,33.16626887546426,110.71262411968888,226.1945818147445,24.779134986723964,19.981495035035383,1.0291087871336377,0.7088754536095686,321.0,320.0,0.9556619257352877
93.63024757853822,0.16339089940392737,0.21131835858561723,0.0,0.7044651784075078,5.193312144010192,0.09200826830112141,1e-08,0.0,0.005257542753423477,0.0,1e-08,1e-08,525.0,18000.0,450.0,3600.0,85.30190105755433,98.0950925327098,1.0,0.0,5.815561954807415,154.38567184828824,363.01046468029136,21.751151083022897,,2.0,0.31320659616304486,93.0,19.0,0.43330388578992063
95.65068240124684,0.09417081036366977,0.12388180981679335,0.0,0.9374012923353054,3.1902996537491553,0.00015439781124133162,1e-08,0.0,0.0034096046769946375,0.0,1e-08,1e-08,523.125521300549,25425.938340988403,412.51042601098226,4949.624663604638,57.497914797803546,90.24854035846248,1.0,1.0,9.052013746519892,107.19012245234492,290.5248771262984,24.3402050640292,21.3,,0.3748957398901772,103.0,260.0,0.3950732700744193
94.67922236752979,0.08299725457471568,0.20244128836964054,0.0027492321855547945,0.25570740104993817,4.77287468102644,0.00015439781124133162,1e-08,0.0,0.003853347452682596,0.0,1e-08,1e-08,534.3025489551155,18000.0,342.84872552244224,7200.0,50.0,99.4860509791023,1.0,1.0,18.31405891239145,107.5955268559671,309.4521677438768,19.661764599244243,,0.6116354473855576,0.7151274477557776,308.0,83.0,0.5311334948625575
96.840473868918,0.16670703694195088,0.3684816658091642,0.0181149165534831,0.03682092204378923,2.314144016980192,0.25,1e-08,0.0,0.005257542753423476,0.0,1e-08,1e-08,540.0,18000.0,350.0,7200.0,70.0,99.4,1.0,1.0,31.913676191693988,149.9961296903733,226.91019668333223,18.62520895877044,,0.0,0.85,193.0,192.0,0.8312023216306144
96.6717717821246,0.04885632875755121,0.1546623629831732,0.0,0.2676869019429409,2.851610653627073,0.00015439781124133162,1e-08,0.0,0.005257542753423476,0.0,1e-08,1e-08,540.0,18000.0,348.5,7200.0,42.55,99.6,1.0,1.0,21.79066422058862,97.34714569449251,218.08258301399013,21.73968766903316,,0.5294379696300257,0.15,30.0,35.0,0.8761286420139178
94.73493691795973,0.04789503443298709,0.23420991094728155,0.04908251147973301,0.376617767267343,4.545203027584571,0.00679725757493223,1e-08,0.0,0.005257542753423476,0.0,1e-08,1e-08,540.0,18000.0,400.0,304.0643714904891,18.8700723542107,99.46440868250528,1.0,1.0,23.471552055912923,113.42587622845089,238.16370223152484,19.460532191907987,,0.5,0.4519710583157206,239.0,88.0,0.6758994439534906
96.46556628232835,0.03757992524493892,0.1849144200485001,0.0,0.2608523117412054,3.0456750900723395,0.00015439781124133162,1e-08,0.0,0.005257542753423476,0.0,1e-08,1e-08,540.0,18000.0,345.9923923906056,5042.7387393819845,73.55739738739135,99.6,1.0,1.0,15.556457385900847,98.0667916159706,212.71998521044458,18.671688039313732,16.804519235382358,1.4161103870800509,0.40076076093944,13.0,35.0,0.8761286420139178
97.11877175416744,0.04921030593192841,0.36596992177937815,0.0,0.022833629868573624,2.4417037337797254,0.00015439781124133162,1e-08,0.0,0.001356226661709372,0.0,1e-08,1e-08,521.0426520742105,18000.0,350.0,7199.999999999999,72.62559124452632,99.15829391703157,1.0,1.0,31.48252387026922,88.27827612988686,184.7440171125819,26.051216025571442,,0.0,0.20853041484210386,296.0,96.0,0.5245820577640625
97.81570187351089,0.08885598334950345,0.033318386814742085,0.0,0.05671178576019448,2.0,0.00015439781124133162,1e-08,0.0,0.005257542753423476,0.0,1e-08,1e-08,540.0,18000.0,358.4541955073298,7200.0,70.0,99.6,1.0,1.0,75.31844907616684,55.584908613928725,119.09986607767344,23.817385907818046,21.88444535505547,0.0,0.6618321797068072,132.0,131.0,0.7388458785384514
94.88769391792673,0.0,0.21424538882745667,0.04580560995625832,0.34904941466115824,4.485672331364972,0.01227576451000569,1e-08,0.0,0.005257542753423476,0.0,1e-08,1e-08,540.0,18000.0,350.0,799.5265057550814,8.926210727891359,99.6,1.0,1.0,0.0,126.74727231627301,271.83479246811635,21.796458881550123,,,0.6073789272108641,213.0,226.0,1.0
94.38748075328947,0.11565974232796718,0.23987588017573722,0.0451717667517552,0.35496445781253794,4.851435429077871,0.00015439781124133162,1e-08,0.0,0.005257542753423476,0.0,1e-08,1e-08,540.0,18000.0,340.0,7200.0,37.18006269004714,99.6,1.0,1.0,17.578378301708984,106.50923637698982,246.53570134022675,23.836912572707167,,0.8870323668303878,0.3524921637441082,84.0,39.0,1.0
96.54404721436352,0.020357466103387734,0.0,0.1,0.2228852364900231,2.8597627151396265,0.00015439781124133162,1e-08,0.25,0.0027929400922006814,0.0,1e-08,1e-08,540.0,18000.0,350.0,7200.0,68.3,86.49999999999999,1.0,0.0,44.51799955980088,112.74772376033935,178.90376125046237,27.64997824238053,14.997633304950583,0.8727616068467008,0.15,323.0,331.0,0.9457315106532773
94.77870239386317,0.0,0.2140392551090435,0.04325572175332207,0.3548345924724771,4.591634699538552,0.012275764510005687,1e-08,0.0,0.005257542753423475,0.0,1e-08,1e-08,540.0,18000.0,350.0,261.3996059205027,14.195825123343807,99.6,1.0,1.0,4.202018446027908,139.34181460617685,289.13046186866023,14.300983170444994,,,0.8391650246687614,207.0,214.0,1.0
96.7271114874189,0.05059071174761372,0.17447947095514935,0.0,0.2522785838647738,2.790127775448904,0.00015439781124133162,1e-08,0.0,0.005257542753423476,0.0,1e-08,1e-08,540.0,18000.0,326.09574644777643,5948.617180299881,42.94201836116886,99.6,1.0,1.0,27.88652259715289,96.48060296983007,229.0506735980147,24.520066491274154,17.2,0.6187335837127668,0.6523936611944112,9.0,52.0,0.6387574016979568
97.38443497693817,0.09631978628160301,0.5,0.00048644934881392557,0.01334682898812728,2.0,0.00015438568986251254,1e-08,0.0,0.005257542753423476,0.0,1e-08,1e-08,540.0,18000.0,388.5702958781267,7200.0,67.71405917562535,99.11429704121873,1.0,1.0,65.58305952424203,67.24022490790766,144.95853354614042,23.545758859755683,23.0,0.0,0.22859408243746568,140.0,243.0,0.34679687151671
