Al,Si,Fe,Cu,Mn,Mg,Cr,Ni,Zn,Ti,Zr,Sc,Other,homog_temp_max_C,homog_time_total_s,recryst_temp_max_C,recryst_time_total_s,Cold rolling reduction (percentage),Hot rolling reduction (percentage),adequate_homog,adequate_recryst,Mean grain size (µm),YS (MPa),UTS (MPa),Fracture EL (percentage),Uniform EL (percentage),YPE (percentage),mixup_lambda,source_idx_a,source_idx_b,source_similarity
97.59489991806755,0.11707694033356016,0.24033709013716514,0.0,0.04218568282204388,2.0,0.00034957704068746707,1e-08,0.0,0.005150751598987827,1e-08,1e-08,1e-08,540.0,18000.0,348.17888441147477,7200.0,54.552788971313085,99.49073306468848,1.0,1.0,60.32608314736985,52.20673094041567,131.61528221169075,25.428621876485828,23.326871151834084,0.0,0.8178884411474768,22.0,25.0,0.3215750583154296
97.52606882107573,0.11421724991921876,0.33722734583709724,0.0,0.01698621452828819,2.0,0.00034957704068746707,1e-08,0.0,0.005150751598987827,1e-08,1e-08,1e-08,540.0,18000.0,347.36481232391066,7200.0,56.58796919022341,99.44188873943463,1.0,1.0,67.35571114356857,50.0863628054046,103.96129319192774,25.55737476793127,21.735255536110085,0.0,0.7364812323910634,22.0,25.0,0.3215750583154296
97.45960970659488,0.11830469978934563,0.12138820489939495,0.0,0.15851784689426054,2.0,0.00034957704068746707,1e-08,0.1370638800572596,0.004766044724181272,1e-08,1e-08,1e-08,540.0,18000.0,350.0,7200.0,61.245,97.63499999999999,1.0,1.0,61.54619556702679,53.81602741663806,110.48350903345674,20.387272265213976,18.348545038692578,0.18542779508003301,0.15,28.0,61.0,0.3625066563909515
97.03201916491341,0.07056298039141164,0.05211422361627488,0.0,0.3028203993903965,2.2890813614936305,0.00034957704068746707,1e-08,0.25,0.003052253154197459,1e-08,1e-08,1e-08,540.0,18000.0,350.0,7200.0,66.79122400679151,88.88132114590738,1.0,0.0,52.88489923562508,87.69405978237752,240.35495995562408,26.766705297914275,20.662847871448143,1.1205690459012159,0.8182197598543985,28.0,61.0,0.3625066563909515
96.23419667815374,0.06861585006117946,0.2787408002465226,0.0,0.3266434982756713,3.086302804623212,0.00034957704068746707,1e-08,0.0,0.005150751598987827,1e-08,1e-08,1e-08,540.0,18000.0,350.0,6660.0,54.349999999999994,99.25999999999999,1.0,1.0,14.36664496036536,117.63660356361208,204.76163760192037,24.807363480559907,17.64094068026083,1.2765080312755854,0.15,9.0,6.0,1.0
96.26093840398761,0.07371479986536877,0.3019933186087843,0.0,0.285551352742216,3.0723017561563406,0.00034957704068746707,1e-08,0.0,0.005150751598987827,1e-08,1e-08,1e-08,540.0,18000.0,350.0,4140.0,88.64999999999999,99.53999999999999,1.0,1.0,10.709619264000114,89.46265467221042,215.99072966023445,20.876601995228935,17.46615236759883,1.7423055757144985,0.85,9.0,6.0,1.0
96.32678627538033,0.09761758273458346,0.11743256065832033,0.1,0.2277965441837726,3.126530802776892,0.00034957704068746707,1e-08,0.0,0.003486617225418989,1e-08,1e-08,1e-08,540.0,18000.0,358.77854852731423,7200.0,68.89694129985736,91.09995942831262,1.0,1.0,55.21605218915063,86.83222366991008,189.0081577500342,27.994095805516462,18.331003544549407,1.0,0.6488580589074329,32.0,52.0,0.33268680470109513
97.17513013715971,0.09040108876476971,0.09330718276867139,0.051427652239198915,0.18665149225122638,2.3986742354279618,0.00034957704068746707,1e-08,0.0,0.004058594347774382,1e-08,1e-08,1e-08,540.0,18000.0,364.35399921275166,7200.0,69.27607194646711,94.0214955874819,1.0,1.0,60.12744841371793,72.17607007232833,152.688581022209,20.32629049904051,19.579038191946346,1.0,0.4258400314899322,32.0,52.0,0.33268680470109513
96.33462761432297,0.07125365367505623,0.3030452089586298,0.0,0.30693822950869937,2.978634924894969,0.00034957704068746707,1e-08,0.0,0.005150751598987827,1e-08,1e-08,1e-08,540.0,18000.0,342.5,3600.0,86.0,99.6,1.0,1.0,8.113046520505785,104.91631656521653,227.3703727890067,17.04770699246434,15.342936293217909,1.977684222236972,0.85,2.0,3.0,0.3444820693857985
96.65731438887244,0.06547138687137163,0.27343174754451954,0.0,0.3022290449087944,2.696053063163205,0.00034957704068746707,1e-08,0.0,0.005150751598987827,1e-08,1e-08,1e-08,540.0,18000.0,307.5,3600.0,86.0,99.6,1.0,1.0,7.429668204635383,82.43645174731347,280.6266481684016,20.065844800173405,15.959542433428268,2.3516910625996443,0.15,2.0,3.0,0.3444820693857985
96.20289653628825,0.03079729591393747,0.2777662533763937,0.1,0.3116466591792189,3.0723300741212216,0.00034957704068746707,1e-08,0.0,0.004213564080284377,1e-08,1e-08,1e-08,540.0,18000.0,350.0,7200.0,68.3,86.5,1.0,0.0,31.769496144633067,93.99337246611003,206.7867352019624,22.202880695591183,16.829832176120462,1.0849219107738615,0.6827081045486977,48.0,53.0,0.42326250683780314
95.91200465298228,0.04692567024756306,0.5,0.1,0.2712811037470918,3.163637115454174,0.00034957704068746707,1e-08,0.0,0.00580184052821117,1e-08,1e-08,1e-08,540.0,18000.0,350.0,7200.0,68.30000000000001,86.5,1.0,0.0,30.20855702019444,96.66738043420501,215.41177336103513,25.179569432688655,22.551570042315685,1.1616837078081788,0.3730678527221401,48.0,53.0,0.42326250683780314
96.42331931143845,0.048481147270932994,0.11663391127228173,0.1,0.28495236191674334,3.023165178272024,0.00034957704068746707,1e-08,0.0,0.0030984727888861423,1e-08,1e-08,1e-08,540.0,18000.0,350.0,6480.714200941096,73.83450462053656,89.11740110213101,1.0,0.0,30.64409591384726,111.13513828822244,192.6965631318857,23.224363872546416,16.423011003026026,1.0173251058810002,0.19980161084969564,55.0,6.0,0.5468838020859099
95.82787300225424,0.0459356307950487,0.21688401648790664,0.1,0.30627309202419867,3.4981465563999143,0.00034957704068746707,1e-08,0.0,0.004538084998012253,1e-08,1e-08,1e-08,540.0,18000.0,350.0,4459.979340616588,89.3829367402557,96.47063073275629,1.0,0.0,13.333372231241096,106.70237777998982,172.53437668387988,21.510715833703852,20.174757673132014,1.7463510732268666,0.7611168498287255,55.0,6.0,0.5468838020859099
96.10642577208048,0.13464577695701543,0.2585890169601016,0.0,0.5258051127770751,2.9741633775830674,0.00034957704068746707,1e-08,0.0,2.132660156710115e-05,1e-08,1e-08,1e-08,520.0,19800.0,350.0,7200.0,70.0,99.0,1.0,1.0,19.661093011511614,86.36825251115016,222.1025558582022,23.707212272413347,20.167824270993712,,0.2549353536746908,41.0,43.0,0.5455921238124761
95.32858514383145,0.12624353298839766,0.25337014588337264,0.0,0.975363364178572,3.316066869475958,0.00034957704068746707,1e-08,0.0,2.132660156710115e-05,1e-08,1e-08,1e-08,520.0,19800.0,350.0,7200.0,70.0,99.0,1.0,1.0,14.258688173170478,103.13929900619515,235.25471808636217,24.117350749855184,19.614796933944586,,0.673276678451317,41.0,43.0,0.5455921238124761
97.6646959333339,0.13061724720735368,0.1240505552599453,0.0,0.07513589555912736,2.0,0.00034957704068746707,1e-08,0.0,0.005150751598987827,1e-08,1e-08,1e-08,540.0,18000.0,338.2086504502397,7200.0,60.0,99.6,1.0,1.0,70.03585856439025,49.16820344466781,112.2893168503598,18.563293502900347,17.690300049576734,0.0,0.2641730090047939,27.0,29.0,0.34448206938579845
97.67585220833169,0.13612083883657888,0.11561418544954224,0.0,0.06691239874251598,2.0,0.00034957704068746707,1e-08,0.0,0.005150751598987827,1e-08,1e-08,1e-08,540.0,18000.0,344.50168340763094,7200.0,60.0,99.6,1.0,1.0,76.2655449232897,41.353799692940946,104.43030290019199,17.402392541848894,14.25583586061288,0.0,0.39003366815261875,27.0,29.0,0.34448206938579845
93.93307474600633,0.07271173995669372,0.23611988802578274,0.0,0.5622546644234818,4.940734548627665,0.00034957704068746707,1e-08,0.25,0.004754795919370885,1e-08,1e-08,1e-08,540.0,19522.105216990647,350.0,7200.0,79.03929791987844,88.61403502359812,1.0,1.0,14.443063284135306,158.4229842736697,350.4614939828017,27.999689939497216,22.495213811726465,1.1,0.15438599056075203,17.0,63.0,0.34191964165824246
95.15602806675028,0.04755477172007109,0.14556658436530492,0.0,0.3417645456385926,4.055313548491339,0.00034957704068746707,1e-08,0.25,0.003422865993720303,1e-08,1e-08,1e-08,540.0,18587.312772466517,350.0,7200.0,72.44381789462487,87.31571218398128,1.0,1.0,34.79920559516794,119.53611563739459,253.60451749686317,22.58332377913253,20.510423878467154,1.1,0.6737151264074908,17.0,63.0,0.34191964165824246
97.18228531521021,0.031908601848268034,0.04388109018747377,0.1,0.27330214190403096,2.365302487834245,0.00034957704068746707,1e-08,0.0,0.002970745975084018,1e-08,1e-08,1e-08,540.0,18000.0,346.25,7200.0,65.55499999999999,88.46499999999999,1.0,0.0,36.65738684181202,81.14821141749826,183.2757881501691,26.941748118876124,25.50957191094323,0.743178047910714,0.85,24.0,52.0,0.3326868047010952
97.66252159207515,0.10252497118010087,0.09955428820901259,0.0,0.13042307851338472,2.0,0.00034957704068746707,1e-08,0.0,0.004626452981664012,1e-08,1e-08,1e-08,540.0,18000.0,330.1106958147107,7199.999999999999,53.74102933636825,96.92199539309158,1.0,1.0,48.713850928222925,56.61678004309593,150.1863595220868,19.577325635850787,14.596019530173706,0.24339778128360406,0.20442783258842917,24.0,52.0,0.3326868047010952
96.19249982521755,0.10641844776750056,0.3080903470830941,0.0,0.2559273768655576,3.1281466814461165,0.003766530021196018,1e-08,0.0,0.005150751598987827,1e-08,1e-08,1e-08,540.0,18000.0,341.5,1080.0000000000002,9.750000000000002,99.24499999999999,1.0,0.0,29.454328306274867,110.08088699897012,218.61107325047917,28.201388064562984,18.026753443889707,0.8,0.85,38.0,8.0,0.47087336373941563
94.23827727823996,0.04490398962022728,0.2830090599888146,0.0,0.2909304790546019,5.133961871476208,0.003766530021196018,1e-08,0.0,0.005150751598987827,1e-08,1e-08,1e-08,540.0,18000.0,341.5,1080.0000000000002,9.750000000000002,99.24499999999999,1.0,0.0,23.611443582681765,81.90098449312929,202.22553242896316,20.811928935679926,20.564367560347847,0.8,0.85,38.0,8.0,0.47087336373941563
97.31858082840594,0.13304919187090325,0.12238176079177336,0.0,0.12030833121957071,2.300760348286732,0.00034957704068746707,1e-08,0.0,0.004569922384393778,1e-08,1e-08,1e-08,540.0,18000.0,330.6617380591988,7200.0,69.61500181197448,96.63324925697985,1.0,1.0,51.76480194850904,75.46097814394336,156.79960274857507,22.964559306338227,18.49621699899639,0.2222077179087692,0.22646952236795076,30.0,60.0,0.3289171764342636
97.52450410480617,0.10071261618359997,0.09959642496257579,0.0,0.17856610442019882,2.0,0.00034957704068746707,1e-08,0.09171968420374324,0.004551448383024217,1e-08,1e-08,1e-08,540.0,18000.0,330.84181673642723,7200.0,69.60275646192295,96.53888803011215,1.0,1.0,63.35448827583273,62.04314712918342,150.68744422118795,18.832410115207445,16.9491691036867,0.21908166556468398,0.23367266945708845,30.0,60.0,0.3289171764342636
96.08390824142963,0.07368808847953558,0.3039544981553035,0.0,0.2972293079919727,3.2361042021786983,0.00034957704068746707,1e-08,0.0,0.004766044724181272,1e-08,1e-08,1e-08,540.0,18000.0,350.0,4140.0,83.345,97.63499999999999,1.0,1.0,10.685550506936247,122.62614715021637,238.0855699391802,22.971916871847053,21.821741639090693,1.6964448956837033,0.15,3.0,54.0,0.5469205328841709
96.0477026377505,0.05903122733637965,0.10662898567210921,0.1,0.3100986769106464,3.372434804498193,0.00034957704068746707,1e-08,0.0,0.0037540507914798527,1e-08,1e-08,1e-08,540.0,18000.0,350.0,5560.501580413805,76.36086722963213,92.4659525823831,1.0,0.0,23.207415740172294,116.46741687429167,217.2622690434752,24.007684553524356,18.848958618543527,1.3507676610978798,0.544583772337168,3.0,54.0,0.5469205328841709
96.15572156837256,0.19207680102204744,0.04310391035679814,0.1,0.28837407912453766,3.217787984983099,0.00034957704068746707,1e-08,0.0,0.0025860391002774635,1e-08,1e-08,1e-08,540.0,18000.0,350.0,7200.0,68.3,86.5,1.0,0.0,25.826108200131014,97.83797034299455,218.01472829386265,25.795510647986582,21.975029124755967,1.1504344587657038,0.4666290607724851,54.0,56.0,0.4199661968763097
96.41063733295731,0.10924159555677831,0.04216268258867953,0.1,0.3019459545058026,3.0330767782504666,0.00034957704068746707,1e-08,0.0,0.0025860391002774635,1e-08,1e-08,1e-08,540.0,18000.0,350.0,7200.0,68.3,86.5,1.0,0.0,24.87131471873601,115.85345304601849,187.46543936601194,23.536712881015276,21.939700197873595,1.0354651203532792,0.24670237171865292,54.0,56.0,0.4199661968763097
94.31776363856787,0.060439337055181626,0.2069625385896543,0.014345995945240816,0.6080228315827936,4.787430284203706,0.00034957704068746707,1e-08,0.0,0.0046857570148654114,1e-08,1e-08,1e-08,540.0,19473.65143194755,350.0,7200.0,78.69742954762992,88.54673809992715,1.0,1.0,18.11953577605962,160.04642029966368,273.6409085339681,28.328054230993008,19.73972673570463,0.8,0.818695239970861,55.0,14.0,0.39600001746266916
95.54797601423667,0.05624138488778934,0.04489928684882141,0.1,0.5022653587842598,3.745297592226687,0.00034957704068746707,1e-08,0.0,0.002970745975084018,1e-08,1e-08,1e-08,540.0,18270.0,350.0,7200.0,70.205,86.87499999999999,1.0,0.0,35.99020205556591,113.79329633799611,331.0818320992339,23.620818606297473,16.940150640188705,0.8,0.15,55.0,14.0,0.39600001746266916
93.4785956397151,0.042359610326815594,0.17062831770271852,0.0,1.3504716389219007,4.952444424693791,0.00034957704068746707,1e-08,0.0,0.005150751598987827,1e-08,1e-08,1e-08,540.0,19800.0,350.0,7200.0,81.0,89.0,1.0,1.0,9.86246455356649,178.5975242650973,318.5919219754031,20.86005928810881,18.77405335929793,,0.5487926962837126,13.0,15.0,0.4016385261597595
93.95619734329819,0.04686745735119512,0.04637261919696106,0.0,1.5,4.4450622115139815,0.00034957704068746707,1e-08,0.0,0.005150751598987827,1e-08,1e-08,1e-08,540.0,19800.0,350.0,7200.0,81.0,89.0,1.0,1.0,10.982576316282346,184.2753399808258,330.41960672402064,22.380611272861813,22.147848169307654,,0.32255411169783066,13.0,15.0,0.4016385261597595
95.9665524064749,0.06853539482483892,0.10483647218919871,0.0,0.29300917188166764,3.380936116681758,0.00034957704068746707,1e-08,0.1821339783087502,0.0036468425981880694,1e-08,1e-08,1e-08,540.0,18000.0,350.0,7200.0,60.730845944126074,91.75291019178135,1.0,0.0,40.68581017532221,92.9272589314968,221.5532199344096,30.61301438046161,23.54977002101726,0.8682356410196664,0.5863850242691845,7.0,60.0,0.5469327787902284
96.10152722601589,0.0689506490568767,0.25361200530859757,0.0,0.2615913364852446,3.1939999093301426,0.00034957704068746707,1e-08,0.11525404675109945,0.004715210011467836,1e-08,1e-08,1e-08,540.0,18000.0,350.0,7200.0,53.107721062545465,97.04327554675807,1.0,1.0,30.08185680865618,105.13862099929098,255.9149157272598,26.526697373279028,23.874027635951126,0.7356647480625114,0.1698208230899162,7.0,60.0,0.5469327787902284
97.64545948098952,0.1580895391281305,0.1155501365111525,0.0,0.07540047473152572,2.0,0.00034957704068746707,1e-08,0.0,0.0051507515989878275,1e-08,1e-08,1e-08,540.0,18000.0,344.1167901623328,7200.0,54.70656787013378,99.6,1.0,1.0,76.24076531244418,50.151872340732886,96.02281164558113,19.806847805135945,17.82616302462235,0.0,0.23532839350668905,25.0,30.0,0.5124383243625832
97.69541958912028,0.12790624617376659,0.11274546738751555,0.0,0.05842832867875868,2.0,0.00034957704068746707,1e-08,0.0,0.005150751598987827,1e-08,1e-08,1e-08,540.0,18000.0,339.385905385709,7200.0,58.49127569143279,99.6,1.0,1.0,77.84722875982136,49.119677775816434,123.69288760844171,21.442845385140657,18.87549281813993,0.0,0.42456378457163946,25.0,30.0,0.5124383243625832
97.67727085235417,0.1257105322301854,0.11302683739297535,0.0,0.07849140938299787,2.0,0.00034957704068746707,1e-08,0.0,0.005150751598987827,1e-08,1e-08,1e-08,540.0,18000.0,346.25,7200.0,61.5,99.6,1.0,1.0,53.17962079207359,33.76305800137038,102.50479899568134,22.220481581606546,19.998433423445892,0.0,0.85,30.0,28.0,0.5124383243625832
97.66383228105971,0.13184021523354675,0.11376003116945355,0.0,0.0850671038976196,2.0,0.00034957704068746707,1e-08,0.0,0.005150751598987827,1e-08,1e-08,1e-08,540.0,18000.0,345.00503089387183,7200.0,61.99798764245125,99.6,1.0,1.0,63.95826263925343,54.047098164264554,115.51497553528614,16.6642336386392,14.99781027477528,0.0,0.8002012357548747,30.0,28.0,0.5124383243625832
96.01524720453534,0.052361500079471525,0.5,0.0,0.2862940808593873,3.1405968458861255,0.00034957704068746707,1e-08,0.0,0.005150751598987827,1e-08,1e-08,1e-08,540.0,18000.0,350.0,7200.000000000001,64.36513849502798,88.84613808042934,1.0,0.0,25.18306903167349,108.22681605995939,245.94831192611687,23.61149363123301,19.771412984646116,1.2261150525069717,0.18473528192356953,49.0,9.0,0.3462746813454227
96.12386509419734,0.04236473647047031,0.5,0.0,0.2671620207715092,3.0611077799210085,0.00034957704068746707,1e-08,0.0,0.005150751598987827,1e-08,1e-08,1e-08,540.0,18000.0,350.0,7200.0,63.720692187544834,89.23038540930426,1.0,0.0,20.788724203730638,123.85745475623905,208.24751285223587,21.787334193428645,19.60860077408578,1.1416345527682839,0.21499097711057125,49.0,9.0,0.3462746813454227
95.94425949986858,0.06984210222805314,0.32484984794920424,0.0,0.29603458470698885,3.3595135966075005,0.00034957704068746707,1e-08,0.0,0.005150751598987827,1e-08,1e-08,1e-08,540.0,18000.0,348.19041420167065,5897.098225202879,38.494946747852126,99.2,1.0,1.0,18.93140421157804,99.69326585364156,216.46163505420893,20.429448944583317,18.386504050124987,1.0644283397345113,0.8190414201670665,8.0,9.0,0.7243323371840872
96.06624455165118,0.06495984642734083,0.2728787419978066,0.0,0.24989194373130352,3.340524547552686,0.00034957704068746707,1e-08,0.0,0.005150751598987827,1e-08,1e-08,1e-08,540.0,18000.0,341.7631562189582,1269.4724776498847,8.286834229103414,99.2,1.0,0.0,24.219771696322347,80.03413095070312,219.62591316191543,23.867631928066835,16.707085166717132,0.7071577201975113,0.17631562189581731,8.0,9.0,0.7243323371840872
95.83466824772866,0.04416661503757509,0.5,0.0,0.23406120680490367,3.3816920937079433,0.00034957704068746707,1e-08,0.0,0.005062219680235362,1e-08,1e-08,1e-08,540.0,18000.0,350.0,7200.0,68.3,86.5,1.0,0.0,12.466442095090201,147.54340686516068,228.92278694144235,21.957176397643458,20.006494412522443,1.4362736263601028,0.31032050862179605,50.0,51.0,0.38583063440015086
96.14051103346846,0.04456892599718517,0.5,0.0,0.24953187435201055,3.060179807292359,0.00034957704068746707,1e-08,0.0,0.004858741849297383,1e-08,1e-08,1e-08,540.0,18000.0,350.0,7200.0,68.3,86.5,1.0,0.0,13.86533658942926,138.60872818073463,253.63498101714785,23.180479973372606,18.5274927197394,1.4362977036015812,0.25742885415362626,50.0,51.0,0.38583063440015086
95.47425937771851,0.026603360135631554,0.024547350472351098,0.0,0.47407351153242017,3.996442453123218,0.00034957704068746707,1e-08,0.0,0.0037243299771870884,1e-08,1e-08,1e-08,540.0,18798.890159995557,350.0,7200.0,73.9366139066353,87.60956966666049,1.0,0.0,23.364488217144608,136.1700085946658,260.6619447288094,31.437714450571598,20.906501928924946,1.0,0.5561721333358024,11.0,52.0,0.40335463755777307
95.64541533421297,0.04550435493371938,0.03297454866337676,0.1,0.37080141582893933,3.8017746419303613,0.00034957704068746707,1e-08,0.0,0.003180087389939984,1e-08,1e-08,1e-08,540.0,18416.922724059797,350.0,7200.0,71.24162144197746,87.07905933897194,1.0,0.0,25.104623394141427,103.27536722989375,235.44101052596852,26.172166269450297,15.785768206967916,1.0,0.7683762644112231,11.0,52.0,0.40335463755777307
96.37254732885233,0.11056843237857783,0.27374852902751695,0.0,0.4636793122943763,2.779085453804947,0.00034957704068746707,1e-08,0.0,2.132660156710115e-05,1e-08,1e-08,1e-08,520.0,19800.0,350.0,7199.999999999999,70.0,99.0,1.0,1.0,19.656189868678524,100.48106337518047,202.88477991915698,32.2608061919296,22.620753556318824,,0.22907230857051702,45.0,43.0,0.3672653188679241
